55.236,-15.722,-0.22815
55.191,-15.697,-0.43876
55.13,-15.714,-0.56792
55.062,-15.76,-0.62828
55.013,-15.819,-0.59001
54.993,-15.875,-0.47591
54.991,-15.917,-0.34752
55,-15.947,-0.23005
55.025,-15.967,-0.093124
55.064,-15.98,0.060593
55.111,-15.986,0.2212
55.17,-15.986,0.39573
56.852,-16.575,6.9361
56.508,-18.028,10.499
55.643,-19.657,13.07
54.379,-21.058,13.746
52.972,-22.027,12.633
51.734,-22.659,10.958
50.76,-23.028,9.2352
50.199,-23.389,8.711
50.037,-24.023,10.23
50.104,-25.096,13.817
50.054,-26.431,17.882
49.636,-27.653,20.499
48.96,-28.601,21.491
48.272,-29.342,21.796
47.612,-29.894,21.586
46.994,-30.268,20.94
46.472,-30.578,20.38
45.952,-30.772,19.461
45.409,-30.722,17.705
44.95,-30.376,15.263
44.714,-29.785,12.71
44.772,-28.985,10.366
45.138,-28.086,8.6193
45.706,-27.231,7.6154
46.326,-26.596,7.457
46.814,-26.252,7.823
47.059,-26.168,8.2924
47.063,-26.249,8.5683
46.91,-26.422,8.6704
46.677,-26.596,8.5383
46.442,-26.729,8.2744
46.255,-26.837,8.0676
46.103,-26.941,7.9556
45.954,-27.037,7.8299
45.798,-27.137,7.6923
45.636,-27.25,7.5778
45.528,-27.421,7.8135
45.426,-27.622,8.1549
45.249,-27.771,8.1184
45.02,-27.83,7.6376
44.835,-27.825,7.0852
44.585,-27.667,5.857
44.534,-27.507,5.2097
44.984,-27.639,6.9738
45.866,-28.224,11.466
46.671,-29.072,16.573
47.125,-29.964,20.806
46.93,-30.576,22.248
46.147,-30.788,20.696
45.014,-30.636,16.95
43.898,-30.287,12.616
43.005,-29.859,8.6644
54.94,-16.256,2.3051
54.97,-16.207,2.2746
55.002,-16.157,2.2449
55.034,-16.105,2.2088
55.064,-16.052,2.1632
55.092,-15.999,2.115
55.119,-15.946,2.0603
55.15,-15.894,2.0191
55.189,-15.846,2.018
55.236,-15.808,2.0679
55.284,-15.776,2.1497
55.329,-15.752,2.2465
55.363,-15.732,2.3238
55.389,-15.704,2.3561
55.412,-15.66,2.3273
55.443,-15.595,2.2566
55.49,-15.511,2.1716
55.557,-15.413,2.1009
55.633,-15.313,2.0526
55.706,-15.227,2.039
55.766,-15.161,2.0503
55.804,-15.117,2.0671
55.821,-15.09,2.076
55.825,-15.073,2.0794
55.823,-15.059,2.0727
55.823,-15.04,2.0574
55.827,-15.016,2.0399
55.833,-14.99,2.0218
55.839,-14.962,1.9983
55.842,-14.936,1.9692
55.84,-14.913,1.9362
55.833,-14.894,1.9
55.823,-14.878,1.8635
55.812,-14.863,1.8292
55.802,-14.849,1.7985
55.793,-14.834,1.7692
55.786,-14.819,1.7428
55.779,-14.802,1.7129
55.77,-14.784,1.6711
55.758,-14.765,1.6138
55.744,-14.745,1.5476
55.729,-14.725,1.4786
55.717,-14.706,1.4179
55.708,-14.69,1.3736
55.703,-14.676,1.3513
55.701,-14.666,1.3455
55.697,-14.658,1.3439
55.692,-14.651,1.3406
55.686,-14.646,1.3403
55.679,-14.642,1.3417
55.672,-14.638,1.3436
55.665,-14.635,1.3482
57.431,-15.113,4.215
57.363,-15.163,4.1784
57.291,-15.206,4.1102
57.214,-15.243,4.0014
57.13,-15.272,3.8514
57.043,-15.296,3.6779
56.956,-15.317,3.4908
56.875,-15.336,3.3176
56.808,-15.353,3.1816
56.762,-15.368,3.0939
56.732,-15.375,3.0366
56.715,-15.373,2.987
56.703,-15.362,2.9221
56.692,-15.343,2.8363
56.677,-15.319,2.7225
56.659,-15.293,2.5921
56.641,-15.266,2.4595
56.628,-15.239,2.3392
56.615,-15.216,2.235
56.598,-15.204,2.1526
56.573,-15.205,2.0862
56.525,-15.214,1.9773
56.465,-15.231,1.858
56.423,-15.255,1.8135
56.414,-15.279,1.8651
56.432,-15.288,1.9515
56.487,-15.287,2.1211
56.536,-15.261,2.191
56.521,-15.185,1.911
56.423,-15.046,1.182
56.28,-14.857,0.16692
56.129,-14.631,-0.99774
56.034,-14.397,-2.0249
56.043,-14.182,-2.6861
56.191,-14.017,-2.7711
56.439,-13.907,-2.3914
56.714,-13.828,-1.8339
56.948,-13.759,-1.3588
57.121,-13.721,-0.96931
57.182,-13.727,-0.76903
57.126,-13.799,-0.71053
56.985,-13.957,-0.63262
56.779,-14.199,-0.48169
56.5,-14.498,-0.36634
56.172,-14.828,-0.29888
55.819,-15.17,-0.26558
55.444,-15.523,-0.26596
55.061,-15.887,-0.25589
54.714,-16.236,-0.1844
54.451,-16.533,-0.025918
54.295,-16.747,0.18469
54.252,-16.858,0.40507
57.553,-14.068,1.103
57.723,-14.024,1.4682
57.774,-14.094,1.8391
57.728,-14.229,2.1272
57.63,-14.361,2.2543
57.534,-14.454,2.265
57.468,-14.513,2.2529
57.425,-14.553,2.2516
57.386,-14.571,2.194
57.343,-14.574,2.0779
57.293,-14.571,1.9207
57.243,-14.557,1.7272
57.201,-14.533,1.5249
57.155,-14.515,1.3342
57.093,-14.525,1.1803
56.995,-14.57,1.0342
56.862,-14.661,0.92478
56.689,-14.781,0.79111
56.481,-14.9,0.54928
56.264,-14.983,0.16854
56.071,-15.012,-0.31216
55.929,-14.988,-0.80899
55.851,-14.925,-1.2395
55.824,-14.838,-1.5917
55.843,-14.753,-1.8052
55.887,-14.686,-1.8876
55.927,-14.623,-1.9653
55.983,-14.567,-1.9764
56.097,-14.55,-1.6924
56.278,-14.595,-1.0143
56.49,-14.699,-0.058201
56.682,-14.859,1.0137
56.809,-15.043,1.9714
56.89,-15.196,2.6959
56.959,-15.252,3.0769
57.065,-15.189,3.1916
57.27,-15.013,3.246
57.55,-14.758,3.2711
57.806,-14.471,3.1235
57.954,-14.228,2.7978
57.965,-14.083,2.3732
57.838,-14.055,1.9086
57.625,-14.127,1.5048
57.39,-14.265,1.243
57.205,-14.414,1.1662
57.101,-14.528,1.2169
57.064,-14.586,1.2887
57.063,-14.595,1.3148
57.089,-14.575,1.3276
57.112,-14.547,1.308
57.118,-14.528,1.2677
57.112,-14.524,1.2357
55.438,-16.323,2.9657
55.38,-16.268,2.6407
55.522,-16.293,3.1646
55.398,-16.209,2.5531
55.426,-16.191,2.6033
55.439,-16.171,2.599
55.537,-16.19,2.9756
55.267,-16.062,1.7846
55.41,-16.106,2.3696
55.506,-16.13,2.7529
55.48,-16.101,2.6093
55.872,-16.24,4.2536
55.463,-16.047,2.4547
55.393,-15.991,2.0927
55.683,-16.078,3.2601
55.351,-15.903,1.7417
55.317,-15.845,1.4718
55.383,-15.823,1.6124
55.424,-15.791,1.6508
55.427,-15.751,1.5518
55.482,-15.745,1.7112
55.587,-15.775,2.1402
55.606,-15.78,2.2355
55.484,-15.734,1.7509
55.445,-15.722,1.6145
55.505,-15.747,1.8899
55.578,-15.77,2.2074
55.549,-15.746,2.0701
55.586,-15.745,2.2045
55.609,-15.736,2.2701
55.559,-15.697,2.0219
55.511,-15.658,1.7818
55.506,-15.636,1.7159
55.454,-15.593,1.4431
55.488,-15.582,1.531
55.545,-15.578,1.7084
55.591,-15.566,1.8312
55.557,-15.519,1.6046
55.553,-15.486,1.5052
55.594,-15.477,1.6214
55.617,-15.469,1.6855
55.658,-15.476,1.8565
55.619,-15.458,1.7088
55.614,-15.461,1.7265
55.58,-15.459,1.6419
55.607,-15.485,1.8321
55.629,-15.514,2.0172
55.617,-15.533,2.0741
55.652,-15.57,2.3326
55.656,-15.589,2.4408
55.499,-15.535,1.8366
55.454,-15.518,1.6731
57.644,-13.581,0.53578
57.63,-13.609,0.58323
57.621,-13.64,0.66212
57.601,-13.671,0.70061
57.575,-13.704,0.7335
57.532,-13.738,0.71924
57.504,-13.784,0.78554
57.47,-13.833,0.84578
57.361,-13.852,0.58639
57.269,-13.875,0.38983
57.231,-13.913,0.39988
57.224,-13.957,0.51783
57.231,-14,0.67938
57.201,-14.018,0.65107
57.081,-13.989,0.20567
56.956,-13.947,-0.30132
56.983,-13.954,-0.19845
57.053,-13.967,0.050793
57.034,-13.941,-0.090254
57.018,-13.922,-0.19588
57.063,-13.943,0.0031735
57.119,-13.985,0.30235
57.044,-13.988,0.092075
56.947,-13.995,-0.17536
56.951,-14.051,0.011137
56.923,-14.098,0.079078
56.884,-14.143,0.10457
56.837,-14.189,0.11074
56.809,-14.247,0.20896
56.838,-14.334,0.5768
56.864,-14.425,0.94833
56.865,-14.513,1.2331
56.826,-14.588,1.3618
56.686,-14.618,1.0491
56.512,-14.62,0.54399
56.409,-14.633,0.27935
56.38,-14.654,0.26163
56.364,-14.662,0.23785
56.359,-14.665,0.23425
56.375,-14.68,0.33409
56.373,-14.7,0.38976
56.385,-14.741,0.55944
56.38,-14.786,0.69171
56.34,-14.823,0.6916
56.339,-14.873,0.85228
56.325,-14.908,0.92765
56.252,-14.908,0.71353
56.205,-14.912,0.59149
56.204,-14.93,0.64761
56.164,-14.933,0.53905
56.132,-14.945,0.48678
56.14,-14.978,0.61878
57.588,-14.789,3.8654
57.535,-14.86,3.9434
57.472,-14.924,3.9728
57.393,-14.977,3.9183
57.297,-15.015,3.7669
57.192,-15.042,3.554
57.091,-15.061,3.3277
57.001,-15.077,3.1232
56.92,-15.092,2.941
56.847,-15.109,2.7923
56.78,-15.13,2.6696
56.713,-15.153,2.5552
56.645,-15.177,2.442
56.584,-15.199,2.3384
56.534,-15.213,2.2435
56.498,-15.217,2.1582
56.475,-15.209,2.0767
56.466,-15.192,2.0066
56.469,-15.172,1.9621
56.48,-15.155,1.9485
56.493,-15.142,1.957
56.505,-15.134,1.9747
56.514,-15.127,1.9896
56.516,-15.125,1.9995
56.507,-15.13,2
56.487,-15.143,1.994
56.454,-15.167,1.9798
56.412,-15.198,1.967
56.371,-15.234,1.9658
56.339,-15.265,1.9795
56.101,-15.196,1.0629
56.304,-15.291,1.9764
56.292,-15.286,1.9335
56.299,-15.277,1.9378
56.265,-15.243,1.7413
56.225,-15.203,1.5063
56.205,-15.166,1.3385
56.214,-15.138,1.2831
56.228,-15.116,1.2627
56.213,-15.101,1.1788
56.185,-15.105,1.1154
56.138,-15.131,1.0658
56.08,-15.176,1.0397
56.021,-15.237,1.0619
55.989,-15.311,1.2083
55.969,-15.384,1.3881
55.935,-15.444,1.485
55.895,-15.494,1.5333
56.113,-15.642,2.6664
56.065,-15.674,2.645
55.788,-15.606,1.6169
55.788,-15.645,1.7534
56.964,-14.929,2.3446
56.928,-14.948,2.3027
56.898,-14.969,2.2849
56.884,-14.996,2.337
56.892,-15.033,2.4786
56.909,-15.073,2.6627
56.937,-15.119,2.8987
56.95,-15.158,3.0678
56.918,-15.174,3.0308
56.833,-15.158,2.7365
56.722,-15.119,2.2935
56.61,-15.067,1.7991
56.532,-15.018,1.4211
56.513,-14.987,1.2702
56.566,-14.986,1.4268
56.667,-15.008,1.799
56.776,-15.039,2.2275
56.865,-15.067,2.5878
56.933,-15.093,2.8818
56.974,-15.111,3.0712
56.994,-15.125,3.1858
57.004,-15.136,3.2609
57.014,-15.151,3.3487
57.025,-15.175,3.4711
57.034,-15.217,3.6428
57.028,-15.275,3.8245
57.004,-15.351,4.008
56.948,-15.431,4.1133
56.857,-15.495,4.0612
56.741,-15.523,3.8228
56.625,-15.514,3.4673
56.544,-15.477,3.121
56.498,-15.422,2.8275
56.461,-15.36,2.5335
56.415,-15.31,2.2498
56.353,-15.287,2.0023
56.259,-15.289,1.7391
56.162,-15.318,1.5523
56.108,-15.382,1.5995
56.123,-15.473,1.9393
56.194,-15.57,2.4709
56.289,-15.659,3.0498
56.374,-15.728,3.5387
56.44,-15.775,3.9039
56.475,-15.797,4.1006
56.488,-15.8,4.1745
56.503,-15.794,4.2269
56.525,-15.782,4.2827
56.536,-15.762,4.2832
56.532,-15.739,4.2297
56.514,-15.718,4.1425
56.486,-15.701,4.0345
56.046,-15.145,0.94077
55.965,-15.1,0.56024
55.988,-15.101,0.63642
56.086,-15.136,1.0438
56.141,-15.155,1.2759
56.131,-15.148,1.2314
56.068,-15.119,0.96022
56.036,-15.104,0.82181
55.992,-15.084,0.63148
55.964,-15.068,0.50281
55.917,-15.044,0.2872
55.944,-15.048,0.3841
56.007,-15.065,0.62746
55.993,-15.049,0.53692
56,-15.041,0.53605
55.999,-15.031,0.50537
55.974,-15.013,0.37609
55.964,-15.002,0.31115
55.959,-14.994,0.27544
55.962,-14.99,0.27097
55.971,-14.989,0.2942
55.945,-14.972,0.16207
55.942,-14.965,0.1329
55.95,-14.964,0.1549
55.953,-14.964,0.16228
55.959,-14.97,0.19903
55.956,-14.975,0.20658
55.962,-14.988,0.26552
56.016,-15.023,0.53821
56.019,-15.036,0.59247
55.993,-15.036,0.51787
56.006,-15.049,0.6044
56.011,-15.057,0.645
56.003,-15.057,0.62802
55.979,-15.049,0.53222
55.952,-15.037,0.4171
55.951,-15.032,0.40048
55.967,-15.033,0.45436
55.964,-15.025,0.42065
55.971,-15.023,0.43857
55.975,-15.023,0.45412
56,-15.036,0.57285
56.023,-15.052,0.69535
56.008,-15.055,0.66197
56.002,-15.064,0.67986
56.024,-15.085,0.81818
56.043,-15.107,0.94763
56.051,-15.125,1.0368
56.053,-15.142,1.1037
56.043,-15.154,1.1229
56.06,-15.177,1.2522
56.175,-15.239,1.8063
57.265,-14.4,1.5308
57.249,-14.452,1.6524
57.232,-14.503,1.7684
57.217,-14.552,1.8801
57.202,-14.599,1.9885
57.189,-14.643,2.0931
57.177,-14.685,2.194
57.166,-14.724,2.2897
57.157,-14.759,2.3784
57.153,-14.786,2.4591
57.156,-14.805,2.5336
57.165,-14.816,2.6031
57.182,-14.82,2.6712
57.203,-14.821,2.7416
57.226,-14.82,2.8161
57.248,-14.821,2.8928
57.269,-14.823,2.9694
57.287,-14.827,3.0419
57.301,-14.832,3.1085
57.311,-14.838,3.1678
57.318,-14.845,3.2223
57.323,-14.857,3.2827
57.324,-14.872,3.3456
57.32,-14.888,3.3979
57.313,-14.905,3.4374
57.303,-14.921,3.4728
57.289,-14.933,3.4817
57.277,-14.947,3.503
57.275,-14.974,3.5968
57.279,-15.023,3.7801
57.274,-15.095,4.0056
57.252,-15.188,4.2553
57.201,-15.289,4.4396
57.113,-15.376,4.4761
56.998,-15.433,4.3352
56.882,-15.459,4.0909
56.783,-15.457,3.8125
56.718,-15.445,3.5999
56.688,-15.438,3.5067
56.686,-15.454,3.5686
56.689,-15.494,3.7269
56.679,-15.552,3.9003
56.642,-15.616,4.0192
56.585,-15.68,4.0764
56.511,-15.734,4.0522
56.431,-15.776,3.9733
56.357,-15.81,3.888
56.293,-15.84,3.8172
56.233,-15.864,3.7424
56.178,-15.883,3.6671
56.128,-15.898,3.5931
56.083,-15.908,3.5159
55.022,-16.554,1.9149
55.106,-16.463,1.8834
55.192,-16.373,1.8614
55.284,-16.286,1.8694
55.382,-16.208,1.919
55.48,-16.138,1.9963
55.574,-16.075,2.084
55.659,-16.016,2.1598
55.735,-15.959,2.2146
55.801,-15.903,2.2398
55.86,-15.846,2.246
55.918,-15.79,2.2525
55.976,-15.738,2.271
56.035,-15.688,2.2979
56.096,-15.639,2.3364
56.159,-15.592,2.3852
56.221,-15.545,2.431
56.282,-15.499,2.481
56.347,-15.458,2.5553
56.414,-15.423,2.659
56.48,-15.394,2.7793
56.541,-15.371,2.9042
56.593,-15.352,3.0139
56.633,-15.335,3.0953
56.658,-15.319,3.1407
56.672,-15.306,3.1611
56.68,-15.297,3.1754
56.684,-15.293,3.1945
56.683,-15.293,3.2142
56.679,-15.297,3.2371
56.672,-15.304,3.2622
56.661,-15.315,3.286
56.646,-15.328,3.308
56.63,-15.342,3.331
56.613,-15.357,3.3555
56.597,-15.372,3.3809
56.581,-15.385,3.4046
56.566,-15.398,3.4281
56.551,-15.411,3.4552
56.534,-15.427,3.4868
56.514,-15.446,3.5206
56.49,-15.468,3.5522
56.462,-15.492,3.58
56.432,-15.517,3.6052
56.399,-15.543,3.6274
56.363,-15.57,3.6459
56.326,-15.597,3.662
56.287,-15.625,3.6733
56.246,-15.651,3.6756
56.203,-15.675,3.6676
56.159,-15.697,3.6523
56.117,-15.717,3.6337
54.04,-16.715,3.9701
54.027,-16.676,3.9473
54.014,-16.639,3.937
54.012,-16.605,3.9753
54.026,-16.573,4.0749
54.048,-16.536,4.1953
54.085,-16.496,4.3594
54.108,-16.445,4.4584
54.082,-16.376,4.3576
53.991,-16.295,4.0155
53.86,-16.218,3.5422
53.706,-16.156,3.0189
53.57,-16.12,2.616
53.489,-16.115,2.4592
53.487,-16.133,2.6261
53.544,-16.158,3.0084
53.624,-16.168,3.4437
53.688,-16.154,3.785
53.725,-16.124,4.0109
53.715,-16.083,4.077
53.666,-16.046,4.0363
53.596,-16.021,3.9755
53.522,-16.009,3.949
53.448,-16.001,3.9398
53.387,-15.989,3.9592
53.339,-15.966,3.9911
53.303,-15.928,4.0202
53.27,-15.877,4.0228
53.235,-15.814,3.9879
53.193,-15.745,3.9085
53.146,-15.673,3.8016
53.097,-15.601,3.6818
53.053,-15.529,3.5746
53.016,-15.461,3.4965
52.987,-15.398,3.4579
52.961,-15.339,3.4438
52.933,-15.282,3.4335
52.901,-15.223,3.4067
52.864,-15.163,3.3589
52.823,-15.098,3.2827
52.784,-15.028,3.186
52.75,-14.957,3.0948
52.722,-14.884,3.0079
52.697,-14.804,2.9007
52.678,-14.716,2.7686
52.669,-14.618,2.625
52.673,-14.511,2.47
52.694,-14.398,2.3353
52.733,-14.289,2.2588
52.785,-14.193,2.2599
52.836,-14.111,2.3161
52.876,-14.042,2.392
55.498,-15.837,1.3684
55.493,-15.842,1.3757
55.462,-15.839,1.2804
55.435,-15.838,1.2062
55.428,-15.845,1.2142
55.399,-15.84,1.1172
55.373,-15.835,1.028
55.362,-15.834,0.99955
55.383,-15.843,1.0958
55.398,-15.847,1.162
55.369,-15.831,1.0293
55.344,-15.814,0.90679
55.326,-15.798,0.80727
55.349,-15.796,0.871
55.398,-15.802,1.0418
55.357,-15.77,0.8246
55.354,-15.753,0.76542
55.389,-15.75,0.86411
55.292,-15.689,0.3873
55.315,-15.675,0.41207
55.408,-15.685,0.72131
55.412,-15.654,0.63754
55.427,-15.624,0.59037
55.443,-15.59,0.53251
55.471,-15.556,0.51002
55.441,-15.495,0.23068
55.472,-15.455,0.19622
55.56,-15.435,0.39312
55.592,-15.389,0.34678
55.287,-15.203,-1.155
55.161,-15.09,-1.9007
55.429,-15.14,-0.95913
55.453,-15.087,-1.0631
55.574,-15.075,-0.74768
55.744,-15.084,-0.21989
55.758,-15.031,-0.34938
55.781,-14.983,-0.43727
55.794,-14.936,-0.55139
55.814,-14.896,-0.62469
55.873,-14.88,-0.50463
55.914,-14.866,-0.43014
55.561,-14.7,-2.016
55.556,-14.687,-2.0872
55.926,-14.835,-0.52726
55.935,-14.839,-0.4937
55.938,-14.841,-0.48017
55.937,-14.844,-0.47768
55.941,-14.849,-0.45611
55.949,-14.855,-0.41501
55.945,-14.85,-0.44728
55.906,-14.825,-0.64598
53.91,-18.619,4.6681
53.676,-18.755,4.4031
53.401,-18.933,4.1489
53.137,-19.107,3.9142
52.944,-19.221,3.7066
52.861,-19.247,3.5401
52.888,-19.17,3.3767
53.009,-19.027,3.2875
53.196,-18.887,3.3978
53.381,-18.824,3.7522
53.499,-18.881,4.2825
53.503,-19.026,4.7517
53.423,-19.238,5.1807
53.3,-19.54,5.7726
53.14,-19.933,6.5361
52.92,-20.383,7.3089
52.643,-20.895,8.1008
52.274,-21.4,8.6024
51.825,-21.789,8.5
51.369,-21.98,7.7541
51.009,-21.976,6.6727
50.81,-21.795,5.5157
50.801,-21.512,4.5971
50.942,-21.21,4.062
51.161,-20.993,4.0297
51.354,-20.906,4.3286
51.454,-20.939,4.7315
51.438,-21.038,4.9961
51.33,-21.158,5.0571
51.166,-21.244,4.843
51.004,-21.278,4.4709
50.879,-21.283,4.1212
50.805,-21.285,3.9076
50.785,-21.27,3.8018
50.84,-21.228,3.8333
50.965,-21.156,3.979
51.148,-21.043,4.1659
51.366,-20.91,4.3946
51.579,-20.817,4.7346
51.724,-20.826,5.1965
51.754,-20.971,5.7458
51.621,-21.212,6.1127
51.392,-21.535,6.4554
51.16,-21.964,7.1273
50.953,-22.485,8.1578
50.726,-23.035,9.2262
50.481,-23.602,10.295
50.126,-24.103,10.834
49.617,-24.441,10.401
48.996,-24.574,8.9843
48.393,-24.541,7.0996
47.901,-24.387,5.1603
58.076,-15.002,5.6035
57.967,-15.179,5.8394
57.845,-15.333,5.9643
57.701,-15.464,5.9493
57.528,-15.575,5.7894
57.336,-15.674,5.5308
57.143,-15.774,5.2792
56.953,-15.872,5.0245
56.764,-15.941,4.6816
56.594,-15.961,4.2381
56.466,-15.926,3.7493
56.391,-15.833,3.2389
56.379,-15.706,2.7987
56.415,-15.581,2.5134
56.472,-15.502,2.433
56.507,-15.488,2.4952
56.489,-15.538,2.5979
56.417,-15.629,2.6717
56.321,-15.74,2.7377
56.228,-15.838,2.7716
56.162,-15.902,2.777
56.136,-15.93,2.7909
56.138,-15.932,2.8011
56.146,-15.912,2.7625
56.142,-15.884,2.6639
56.123,-15.86,2.5315
56.09,-15.842,2.3782
56.059,-15.83,2.2474
56.04,-15.825,2.1771
56.042,-15.825,2.1854
56.061,-15.825,2.2406
56.091,-15.826,2.3331
56.115,-15.822,2.3942
56.127,-15.799,2.356
56.126,-15.746,2.1872
56.132,-15.663,1.9429
56.155,-15.551,1.6571
56.214,-15.425,1.4358
56.315,-15.309,1.3714
56.448,-15.231,1.5181
56.579,-15.199,1.8068
56.68,-15.209,2.1371
56.734,-15.242,2.4009
56.743,-15.284,2.5641
56.716,-15.317,2.5868
56.671,-15.334,2.5077
56.631,-15.339,2.4083
56.602,-15.342,2.3291
56.575,-15.34,2.2434
56.549,-15.338,2.1606
56.521,-15.338,2.0794
56.491,-15.339,1.9934
56.256,-15.498,2.0897
56.186,-15.539,2.0166
56.113,-15.582,1.9413
56.044,-15.614,1.8457
55.992,-15.622,1.7198
55.967,-15.599,1.5772
55.975,-15.541,1.4218
56.017,-15.458,1.287
56.084,-15.369,1.2088
56.156,-15.299,1.2078
56.214,-15.262,1.262
56.244,-15.259,1.3459
56.244,-15.28,1.4156
56.216,-15.314,1.4439
56.17,-15.344,1.4095
56.121,-15.365,1.3334
56.077,-15.376,1.2418
56.045,-15.384,1.1738
56.026,-15.393,1.149
56.022,-15.407,1.1844
56.026,-15.425,1.26
56.013,-15.435,1.2568
55.994,-15.439,1.2153
56,-15.454,1.2859
56.036,-15.489,1.5059
56.076,-15.534,1.7731
56.155,-15.609,2.2535
56.188,-15.674,2.5614
56.053,-15.659,2.1212
55.719,-15.528,0.71957
55.279,-15.303,-1.2968
54.769,-14.987,-3.8216
54.354,-14.645,-6.1527
54.224,-14.37,-7.4317
54.549,-14.277,-6.7847
55.245,-14.384,-4.3981
56.094,-14.635,-1.0916
56.776,-14.897,1.7599
57.154,-15.088,3.4956
57.136,-15.136,3.6028
56.87,-15.076,2.6327
56.564,-14.992,1.4656
56.343,-14.942,0.65644
56.173,-14.913,0.060209
56.093,-14.921,-0.15323
56.079,-14.956,-0.084906
56.067,-14.99,-0.014533
56.029,-15.009,-0.066201
56.003,-15.026,-0.093125
55.986,-15.039,-0.10042
55.98,-15.048,-0.092636
55.986,-15.051,-0.065438
58.699,-12.687,0.95451
58.608,-12.741,0.86114
58.565,-12.812,0.96597
58.515,-12.875,1.0275
58.459,-12.932,1.047
58.398,-12.98,1.0262
58.348,-13.025,1.0314
58.308,-13.069,1.0617
58.263,-13.106,1.0525
58.21,-13.138,1.0056
58.15,-13.166,0.92256
58.097,-13.196,0.86645
58.05,-13.228,0.83629
57.995,-13.256,0.77025
57.933,-13.281,0.66928
57.864,-13.301,0.53402
