0.43415,0.47277,0.52359
0.43419,0.47334,0.52374
0.43165,0.47272,0.5245
0.42887,0.47346,0.52583
0.42728,0.47427,0.52672
0.42898,0.47372,0.52531
0.42832,0.47412,0.52638
0.42986,0.47404,0.5262
0.42814,0.47373,0.52514
0.42894,0.47292,0.52383
0.43166,0.47362,0.52547
0.42924,0.47379,0.52583
0.42579,0.47292,0.52607
0.42312,0.47341,0.52677
0.42583,0.47248,0.52543
0.42555,0.47444,0.52776
0.42309,0.47316,0.52725
0.42599,0.47424,0.52704
0.42708,0.47388,0.52675
0.42851,0.47376,0.52539
0.42691,0.4727,0.5252
0.42662,0.47306,0.52555
0.4258,0.47326,0.52659
0.42456,0.47399,0.52721
0.42339,0.47423,0.5277
0.42167,0.47257,0.52698
0.41979,0.47362,0.52806
0.418,0.47232,0.52766
0.41389,0.47272,0.52868
0.41316,0.47411,0.53013
0.4121,0.47384,0.5299
0.41076,0.47339,0.5303
0.41361,0.47173,0.52498
0.42044,0.47278,0.52636
0.41462,0.47337,0.52953
0.41082,0.47369,0.53066
0.41102,0.4725,0.52963
0.40982,0.47326,0.52884
0.41472,0.47298,0.52831
0.41705,0.47417,0.52934
0.41913,0.47327,0.52653
0.4234,0.47342,0.52698
0.42418,0.47433,0.52731
0.42359,0.47411,0.52799
0.42437,0.4744,0.52741
0.42216,0.47291,0.52683
0.42303,0.47363,0.52636
0.42717,0.47407,0.52647
0.42358,0.47205,0.52502
0.42484,0.47372,0.52687
0.42526,0.47373,0.52656
0.42636,0.47134,0.52091
0.53859,0.47159,0.49487
0.5389,0.47161,0.49494
0.5389,0.47185,0.49503
0.53796,0.47156,0.49528
0.53621,0.47163,0.49518
0.5344,0.47153,0.49531
0.53541,0.47143,0.49517
0.53645,0.47192,0.49546
0.535,0.47165,0.49581
0.53606,0.47138,0.49433
0.53676,0.47206,0.49565
0.53727,0.47173,0.49511
0.54033,0.47128,0.49347
0.54111,0.47204,0.49467
0.54109,0.47194,0.49433
0.54242,0.47186,0.49434
0.54054,0.47133,0.49386
0.54134,0.47147,0.49403
0.54089,0.4713,0.49373
0.54148,0.47119,0.4938
0.53903,0.46773,0.48654
0.54546,0.4699,0.49138
0.54635,0.47143,0.49225
0.54623,0.4714,0.49184
0.54684,0.4709,0.49148
0.54764,0.4713,0.49223
0.54619,0.47169,0.49275
0.54628,0.47136,0.4923
0.54616,0.47116,0.49244
0.54716,0.47103,0.49162
0.5461,0.47109,0.49125
0.54779,0.47097,0.491
0.55086,0.47083,0.49033
0.54981,0.47012,0.49049
0.5501,0.47158,0.49168
0.54882,0.47141,0.49133
0.54291,0.46825,0.49004
0.54187,0.471,0.4935
0.54185,0.47148,0.49414
0.53889,0.47048,0.49367
0.53635,0.47121,0.49469
0.53665,0.47196,0.4952
0.53706,0.47198,0.49579
0.53641,0.47216,0.49603
0.53452,0.47206,0.49596
0.53121,0.47044,0.49597
0.53239,0.47101,0.49458
0.53444,0.47191,0.49623
0.53276,0.47072,0.49563
0.53201,0.4701,0.49464
0.53313,0.4712,0.49578
0.53513,0.47147,0.4959
0.53335,0.47148,0.49645
0.53183,0.47209,0.49643
0.53091,0.47114,0.49653
0.53063,0.47144,0.49567
0.53345,0.47254,0.4969
0.53252,0.47172,0.4964
0.53606,0.47157,0.49507
0.53709,0.47112,0.49433
0.52786,0.46706,0.493
0.53393,0.47128,0.49582
0.53092,0.47066,0.49539
0.53251,0.47169,0.49571
0.53183,0.47096,0.49421
0.53503,0.47191,0.4961
0.53458,0.47122,0.4949
0.53348,0.47115,0.49586
0.53123,0.4705,0.49499
0.53473,0.4713,0.49508
0.52908,0.47046,0.49564
0.527,0.47001,0.49582
0.52485,0.47081,0.49794
0.52769,0.47031,0.49422
0.52842,0.47087,0.49661
0.53171,0.47156,0.49655
0.52882,0.47019,0.4962
0.53217,0.47069,0.49378
0.5322,0.47014,0.4929
0.53469,0.47094,0.49522
0.53492,0.47202,0.49567
0.53227,0.47035,0.49427
0.53325,0.47067,0.49411
0.52698,0.46719,0.48829
0.5492,0.47076,0.48995
0.54691,0.47019,0.49146
0.54461,0.4691,0.48853
0.54785,0.47087,0.49076
0.54475,0.47042,0.49131
0.54572,0.46966,0.48884
0.54999,0.47108,0.49103
0.54385,0.46929,0.49105
0.54307,0.47077,0.49216
0.54545,0.47098,0.49104
0.54763,0.47146,0.49176
0.55051,0.4705,0.48945
0.55037,0.47099,0.49081
0.55113,0.47061,0.48972
0.55118,0.47126,0.49047
0.55063,0.47124,0.49088
0.54959,0.46987,0.49034
0.54488,0.47116,0.4919
0.54797,0.47067,0.49086
0.54478,0.46929,0.49048
0.54954,0.4715,0.49117
0.54926,0.47102,0.4902
0.55056,0.47013,0.49029
0.55047,0.47115,0.4914
0.54856,0.47135,0.4919
0.54568,0.46962,0.49097
0.54444,0.47089,0.49239
0.54302,0.47079,0.49263
0.54013,0.47018,0.49296
0.5408,0.47076,0.4937
0.53885,0.47164,0.49458
0.53754,0.47157,0.49483
0.53281,0.46887,0.49375
0.53008,0.47131,0.49705
0.52906,0.47123,0.49671
0.53101,0.47226,0.49718
0.53096,0.46828,0.49048
0.53456,0.47054,0.49348
0.53927,0.47104,0.49316
0.53912,0.47017,0.49193
0.5419,0.47127,0.49277
0.53927,0.47001,0.49169
0.54349,0.46958,0.48872
0.55112,0.46996,0.48821
0.55328,0.46935,0.48889
0.55166,0.47017,0.48964
0.55048,0.4698,0.4901
0.54921,0.47042,0.49052
0.54322,0.46732,0.48887
0.54018,0.46967,0.49266
0.54208,0.46991,0.48974
0.54668,0.47112,0.49197
0.54488,0.4705,0.49231
0.54232,0.47083,0.49331
0.54022,0.47029,0.49312
0.5402,0.47121,0.49307
0.61811,0.46696,0.46764
0.62046,0.46721,0.46803
0.61822,0.46546,0.46747
0.61496,0.46758,0.46903
0.61659,0.46767,0.46938
0.61656,0.46692,0.46927
0.61746,0.46591,0.46655
0.62182,0.46717,0.46682
0.6225,0.46767,0.46819
0.62224,0.46694,0.46722
0.61894,0.46713,0.46827
0.61732,0.46699,0.46927
0.62069,0.46763,0.46816
0.62146,0.46721,0.46697
0.6209,0.46686,0.46782
0.62144,0.4674,0.46822
0.62108,0.46711,0.46765
0.61972,0.46674,0.46826
0.61728,0.4676,0.46986
0.61653,0.46745,0.46958
0.61769,0.46732,0.46795
0.61936,0.46764,0.46887
0.62076,0.46652,0.46741
0.62225,0.46734,0.46761
0.6216,0.46116,0.46074
0.62143,0.46663,0.46753
0.61939,0.46684,0.46773
0.6157,0.46563,0.46821
0.61778,0.46771,0.46873
0.61865,0.46794,0.46958
0.61879,0.46707,0.46806
0.61976,0.46732,0.46819
0.62144,0.46752,0.46871
0.62219,0.4677,0.46779
0.62141,0.46767,0.46879
0.61952,0.46769,0.46843
0.61502,0.4658,0.46849
0.61566,0.4676,0.46921
0.61806,0.46783,0.46937
0.61738,0.46795,0.4697
0.61582,0.46728,0.46924
0.61533,0.46755,0.46926
0.6169,0.46803,0.46999
0.61509,0.46791,0.46971
0.61615,0.46798,0.47006
0.61565,0.46777,0.46998
0.61418,0.46789,0.47006
0.61311,0.4672,0.47051
0.61233,0.46776,0.47072
0.61259,0.46772,0.47047
0.61476,0.46728,0.46899
0.61541,0.46752,0.46981
0.61574,0.46816,0.4704
0.61244,0.46742,0.47081
0.6136,0.46707,0.46909
0.61231,0.46617,0.46918
0.61222,0.46799,0.47123
0.61059,0.46726,0.47019
0.61196,0.46706,0.47076
0.61242,0.46743,0.47046
0.61011,0.46665,0.46821
0.61139,0.46703,0.4702
0.61036,0.4668,0.46947
0.61138,0.46795,0.4707
0.61134,0.468,0.47129
0.60911,0.46732,0.47152
0.60867,0.46813,0.47232
0.60865,0.46843,0.47241
0.60935,0.46722,0.4711
0.6082,0.46788,0.47184
0.60338,0.46782,0.47317
0.60287,0.4673,0.47197
0.60082,0.46681,0.47255
0.60195,0.46786,0.47336
0.59831,0.46708,0.47372
0.59837,0.46912,0.47637
0.59879,0.46818,0.47416
0.60141,0.46783,0.47297
0.60226,0.46843,0.47422
0.6019,0.46854,0.47433
0.60182,0.46818,0.47341
0.60158,0.46875,0.47504
0.59874,0.46907,0.47561
0.59723,0.46902,0.47607
0.58777,0.46178,0.47194
0.60307,0.4687,0.47415
0.60237,0.46806,0.47299
0.59917,0.46482,0.47104
0.59794,0.46796,0.47471
0.59976,0.46716,0.47202
0.60208,0.4688,0.47473
0.59948,0.46813,0.47482
0.59717,0.46857,0.47604
0.59707,0.46881,0.47517
0.59529,0.46843,0.47598
0.59751,0.46829,0.47453
0.59767,0.46865,0.47603
0.5987,0.46806,0.47403
0.598,0.46798,0.47501
0.59719,0.46878,0.47593
0.59697,0.4693,0.47648
0.59305,0.46849,0.47603
0.59568,0.46767,0.47554
0.59276,0.46828,0.47707
0.59321,0.46891,0.47706
0.59458,0.46939,0.47721
0.59569,0.46815,0.47577
0.59535,0.46801,0.47559
0.5929,0.46788,0.47569
0.59542,0.46804,0.47529
0.59602,0.4688,0.47642
0.59298,0.46839,0.477
0.58922,0.46797,0.47772
0.59214,0.46884,0.47703
0.58997,0.46714,0.47659
0.58608,0.46861,0.47891
0.58535,0.46899,0.47924
0.5831,0.46871,0.47967
0.58112,0.46884,0.48081
0.58191,0.46921,0.48011
0.581,0.46834,0.47867
0.58475,0.46904,0.47976
0.58663,0.4683,0.47795
0.58295,0.46808,0.47814
0.58279,0.46728,0.4787
0.57897,0.46731,0.47987
0.5813,0.46805,0.4771
0.58751,0.46735,0.47437
0.59331,0.46863,0.47643
0.59372,0.46785,0.47462
0.59615,0.46867,0.47594
0.59726,0.46842,0.47516
0.59885,0.46836,0.4749
0.59523,0.46754,0.47554
0.59614,0.46703,0.47259
0.59998,0.46782,0.47278
0.60089,0.46789,0.47286
0.60222,0.46694,0.47095
0.60736,0.46754,0.47126
0.60964,0.46665,0.46851
0.95661,0.40543,0.33721
0.95977,0.40674,0.33684
0.95806,0.40432,0.33786
0.95407,0.40667,0.33881
0.95355,0.40721,0.3387
0.94643,0.40249,0.33822
0.94588,0.40492,0.33413
0.9568,0.40491,0.33301
0.95748,0.40324,0.33209
0.9578,0.40193,0.3334
0.9517,0.40723,0.33874
0.9442,0.4046,0.34037
0.95151,0.40736,0.33806
0.94485,0.39942,0.32465
0.96377,0.40384,0.33225
0.96368,0.40191,0.3309
0.96373,0.39551,0.32383
0.97357,0.39206,0.32107
0.97009,0.3996,0.32757
0.97173,0.39773,0.32851
0.9689,0.39856,0.3299
0.95577,0.39156,0.32733
0.96686,0.39798,0.33114
0.95778,0.39838,0.32996
0.94912,0.40363,0.33735
0.94653,0.40565,0.33549
0.94671,0.39775,0.33284
0.92669,0.39511,0.33404
0.92895,0.40576,0.34378
0.92358,0.40957,0.34446
0.92803,0.40895,0.34429
0.92097,0.40748,0.34666
0.91874,0.41139,0.34367
0.92957,0.41421,0.34929
0.92948,0.41304,0.34867
0.92997,0.40884,0.33975
0.93742,0.406,0.3364
0.94099,0.40686,0.34047
0.92965,0.40522,0.33715
0.93781,0.40723,0.34046
0.93637,0.40873,0.34287
0.9355,0.40356,0.33175
0.9467,0.4103,0.34065
0.94233,0.40933,0.34192
0.92463,0.40032,0.33976
0.92197,0.41284,0.3489
0.92156,0.41336,0.34636
0.92548,0.41159,0.34854
0.92029,0.41336,0.34866
0.91554,0.41552,0.35002
0.91802,0.41012,0.34533
0.91472,0.41152,0.35014
0.89684,0.41187,0.35259
0.88745,0.41995,0.35823
0.89393,0.41307,0.34711
0.90473,0.41618,0.34884
0.917,0.41384,0.34804
0.89917,0.40309,0.34371
0.9142,0.41077,0.34135
0.91401,0.40032,0.34179
0.90762,0.41376,0.34877
0.89327,0.41876,0.35447
0.88652,0.41258,0.34609
0.90134,0.41703,0.35073
0.90437,0.41427,0.34667
0.91516,0.41656,0.34961
0.9128,0.4015,0.3432
0.897,0.41123,0.35327
0.89364,0.41665,0.35412
0.89203,0.41641,0.35543
0.86624,0.41766,0.3576
0.86148,0.41774,0.35789
0.86175,0.41346,0.35946
0.8786,0.40999,0.33716
0.88561,0.40994,0.35351
0.86435,0.41651,0.34834
0.88161,0.4063,0.33914
0.90456,0.40273,0.33261
0.92079,0.41106,0.34403
0.92861,0.4094,0.34284
0.9153,0.39919,0.34045
0.91592,0.41448,0.34701
0.90989,0.40789,0.34689
0.90163,0.41112,0.34582
0.91463,0.4083,0.34166
0.91854,0.40332,0.33954
0.91129,0.40657,0.33557
0.93306,0.40459,0.33115
0.94769,0.4036,0.33534
0.94894,0.4006,0.3297
0.94386,0.39582,0.33348
0.94339,0.40103,0.33327
0.92979,0.40094,0.33809
0.93394,0.40069,0.3346
0.92767,0.40625,0.34011
0.92377,0.40122,0.33824
0.9245,0.40604,0.34007
0.92536,0.40135,0.32619
0.94551,0.39096,0.31141
0.97642,0.398,0.32482
0.96865,0.39318,0.32777
0.93838,0.39711,0.33473
0.96342,0.39301,0.31535
0.97965,0.39443,0.3248
0.97615,0.3892,0.32263
0.96615,0.3944,0.32827
0.95445,0.39494,0.33154
0.94654,0.40259,0.33154
0.92815,0.38626,0.32747
0.91178,0.39887,0.33854
0.90931,0.40764,0.34309
0.88252,0.42847,0.36905
0.87088,0.42426,0.36576
0.87786,0.42513,0.36356
0.87062,0.42404,0.36698
0.86964,0.42948,0.37158
0.8557,0.42232,0.3702
0.85676,0.43208,0.37602
0.85321,0.42928,0.37049
0.85428,0.42824,0.37046
0.85466,0.4216,0.35715
0.85364,0.41676,0.36655
0.85926,0.42612,0.37176
0.85108,0.43121,0.37486
0.8452,0.4263,0.37529
0.83483,0.43058,0.37793
0.8392,0.42783,0.37126
0.85482,0.42783,0.36834
0.86299,0.42426,0.36981
0.86225,0.43171,0.37411
0.8529,0.43032,0.37856
0.8504,0.4345,0.38025
0.85483,0.42845,0.36908
0.85482,0.42578,0.3741
0.85348,0.43033,0.37416
0.85171,0.42582,0.36925
0.84203,0.42792,0.3757
0.81428,0.42487,0.38083
0.81799,0.43703,0.39122
0.81218,0.43681,0.3889
0.51023,0.47214,0.50292
0.50998,0.47247,0.50363
0.50798,0.47223,0.50283
0.50897,0.47212,0.50336
0.50877,0.47242,0.5029
0.50713,0.47172,0.50298
0.50726,0.47202,0.5029
0.51022,0.47267,0.5034
0.50942,0.47187,0.50199
0.51089,0.47224,0.50315
0.5061,0.47149,0.50283
0.50271,0.47044,0.50343
0.50582,0.47219,0.50461
0.50626,0.47083,0.50065
0.51171,0.47238,0.50251
0.51179,0.47184,0.50225
0.51142,0.47253,0.50337
0.50819,0.46949,0.5008
0.50945,0.47255,0.50332
0.50903,0.47232,0.50265
0.51006,0.47253,0.50343
0.50977,0.47264,0.50379
0.51044,0.47204,0.50211
0.5106,0.47232,0.5028
0.51169,0.47288,0.50303
0.51073,0.47164,0.5014
0.51054,0.46947,0.49811
0.49045,0.47229,0.50812
0.48891,0.47192,0.50846
0.48824,0.47322,0.50974
0.48872,0.47252,0.50818
0.48952,0.47278,0.50924
0.48879,0.47302,0.50969
0.48914,0.47281,0.50955
0.48569,0.47124,0.5086
0.47908,0.4713,0.51031
0.47817,0.4726,0.51172
0.47795,0.47302,0.51191
0.47873,0.4723,0.51073
0.48128,0.47222,0.50897
0.48272,0.47267,0.51127
0.48291,0.47347,0.51114
0.48154,0.47274,0.5116
0.47507,0.47155,0.51146
0.4714,0.47174,0.51278
0.46985,0.47254,0.51426
0.46998,0.47304,0.51405
0.46848,0.47151,0.51384
0.46405,0.47164,0.51414
0.46313,0.47268,0.51484
0.46342,0.47197,0.51563
0.46502,0.47353,0.51588
0.46266,0.47218,0.51601
0.45749,0.47255,0.51644
0.45558,0.46962,0.51469
0.4548,0.47118,0.51375
0.46283,0.47179,0.51309
0.46747,0.47271,0.5149
0.47096,0.47255,0.51239
0.46902,0.47128,0.51294
0.46639,0.47254,0.51511
0.46407,0.47313,0.51574
0.46425,0.47089,0.51122
0.4711,0.47251,0.51227
0.47682,0.47152,0.5089
0.47883,0.47321,0.51222
0.47856,0.47275,0.51203
0.47796,0.47301,0.51226
0.47379,0.47141,0.51174
0.4725,0.47288,0.51417
0.46654,0.4717,0.51315
0.46651,0.47289,0.5149
0.46456,0.47178,0.51394
0.47025,0.4713,0.51067
0.46996,0.47059,0.5119
0.46434,0.47065,0.51348
0.46382,0.47255,0.51394
0.46973,0.47208,0.51155
0.47501,0.46974,0.50564
0.48433,0.47259,0.50942
0.48516,0.47313,0.51044
0.48168,0.47193,0.51043
0.48018,0.47188,0.51034
0.4758,0.47059,0.5102
0.48058,0.47068,0.50667
0.4837,0.47142,0.50876
0.48411,0.47032,0.50504
0.49201,0.47114,0.5042
0.49207,0.47096,0.50688
0.48966,0.47014,0.50279
0.49205,0.4687,0.50454
0.4932,0.471,0.50654
0.49093,0.47313,0.50839
0.49065,0.47089,0.50473
0.48977,0.47175,0.50801
