0.12599,0.12566,0.1272
0.12286,0.12285,0.12413
0.12267,0.12086,0.12366
0.12281,0.12266,0.12343
0.12253,0.12027,0.12376
0.12351,0.12114,0.12376
0.12473,0.12321,0.12503
0.12374,0.12354,0.1255
0.12332,0.12192,0.12498
0.12393,0.12211,0.12517
0.12248,0.12206,0.12347
0.12267,0.12004,0.12347
0.12211,0.12086,0.12385
0.1237,0.12114,0.12385
0.12178,0.12156,0.12333
0.12211,0.12045,0.12324
0.12206,0.1199,0.12324
0.12136,0.11934,0.12234
0.12202,0.11971,0.12305
0.12113,0.1199,0.12178
0.1215,0.11944,0.12234
0.12281,0.12017,0.12229
0.12183,0.12068,0.12262
0.12178,0.11999,0.11989
0.12015,0.12063,0.12088
0.12295,0.12151,0.12427
0.12071,0.1199,0.12192
0.11926,0.1181,0.12083
0.11744,0.11644,0.1188
0.11748,0.11616,0.11852
0.1173,0.11538,0.11729
0.11781,0.11552,0.11843
0.11552,0.11695,0.11711
0.11739,0.11561,0.11824
0.1173,0.11584,0.11777
0.11688,0.11607,0.11824
0.11599,0.11506,0.11715
0.11557,0.11368,0.11489
0.11608,0.11377,0.11541
0.1173,0.11474,0.1164
0.11767,0.11552,0.11838
0.11777,0.11589,0.11871
0.11833,0.1163,0.11805
0.11548,0.11639,0.11659
0.11777,0.11589,0.11385
0.11319,0.11202,0.11234
0.11043,0.11073,0.11173
0.10936,0.10828,0.10956
0.11342,0.11128,0.11182
0.11295,0.111,0.11286
0.1152,0.11266,0.11399
0.11688,0.11561,0.11635
0.11833,0.11865,0.11876
0.11772,0.1152,0.11734
0.11482,0.11469,0.11626
0.11655,0.11557,0.11701
0.1165,0.11441,0.1164
0.11697,0.1163,0.11692
0.11683,0.11492,0.11654
0.11683,0.11699,0.11777
0.11655,0.11497,0.1163
0.11734,0.11478,0.11654
0.11991,0.11911,0.11762
0.12108,0.1193,0.11961
0.12234,0.12197,0.12215
0.12127,0.12045,0.12291
0.11917,0.11902,0.12083
0.11982,0.11874,0.12022
0.12239,0.12013,0.12111
0.12099,0.12045,0.12272
0.1229,0.12169,0.12371
0.12127,0.12045,0.12258
0.12286,0.12073,0.12215
0.12323,0.12202,0.12409
0.12589,0.12321,0.12423
0.12239,0.12243,0.1238
0.12127,0.1193,0.11984
0.12183,0.12086,0.12262
0.12057,0.12017,0.1222
0.12029,0.11939,0.12078
0.11889,0.11874,0.12022
0.11833,0.11796,0.11979
0.11837,0.11842,0.11965
0.11809,0.11676,0.11843
0.11772,0.11805,0.11913
0.11875,0.11722,0.1197
0.11744,0.11626,0.11852
0.11459,0.11547,0.11621
0.11393,0.11349,0.11541
0.10982,0.11174,0.11145
0.11038,0.10861,0.11102
0.10852,0.1081,0.10956
0.10683,0.10681,0.10829
0.10548,0.10529,0.1064
0.10445,0.10455,0.10579
0.10763,0.1069,0.10555
0.10506,0.10663,0.10635
0.10604,0.10538,0.10715
0.10613,0.10483,0.10484
0.10744,0.10653,0.10781
0.1081,0.10635,0.10711
0.11052,0.10805,0.10918
0.11379,0.11142,0.11225
0.11436,0.11575,0.11093
0.12136,0.11898,0.11998
0.12295,0.12031,0.12163
0.12141,0.11953,0.12258
0.12174,0.11921,0.12182
0.12033,0.11907,0.12097
0.11945,0.11944,0.12093
0.12019,0.11925,0.12116
0.12019,0.11792,0.1205
0.11823,0.11736,0.11932
0.12001,0.11796,0.11942
0.11982,0.11953,0.12116
0.19087,0.18772,0.18681
0.19003,0.18805,0.19125
0.19125,0.1892,0.19172
0.18816,0.18722,0.19021
0.18966,0.18754,0.19096
0.18433,0.19063,0.18667
0.18531,0.19007,0.18611
0.1855,0.18395,0.18111
0.19143,0.18865,0.18851
0.18849,0.19031,0.19007
0.19526,0.19745,0.19365
0.19134,0.19413,0.19271
0.19629,0.19302,0.19526
0.20152,0.19915,0.19837
0.20727,0.20459,0.20738
0.20722,0.20514,0.2086
0.20517,0.20441,0.20516
0.20031,0.20021,0.20162
0.20073,0.19878,0.20129
0.20106,0.19883,0.20214
0.194,0.19717,0.19596
0.18676,0.19371,0.18856
0.18779,0.18524,0.1887
0.18788,0.18731,0.18922
0.19657,0.19293,0.18743
0.18966,0.1892,0.19101
0.19026,0.18828,0.19139
0.19129,0.18796,0.19068
0.18984,0.1869,0.18879
0.18746,0.1869,0.18875
0.19003,0.18662,0.18884
0.1883,0.18869,0.19021
0.18499,0.18584,0.18332
0.19097,0.18952,0.19007
0.19517,0.19192,0.19559
0.19157,0.19155,0.19309
0.18863,0.18842,0.18983
0.18928,0.18763,0.19077
0.19101,0.18984,0.19096
0.18891,0.18745,0.19087
0.18947,0.18754,0.19021
0.18882,0.18828,0.19054
0.18994,0.18639,0.19035
0.18872,0.18722,0.19063
0.18569,0.18703,0.18639
0.18667,0.18473,0.18714
0.18835,0.18514,0.18813
0.18358,0.18643,0.1853
0.1827,0.18072,0.18389
0.18415,0.18118,0.18394
0.18074,0.18086,0.18233
0.18176,0.17855,0.18158
0.18134,0.17883,0.18299
0.17999,0.17786,0.17762
0.18288,0.18127,0.18177
0.18144,0.18026,0.17851
0.17592,0.17303,0.17644
0.17494,0.17335,0.17398
0.1769,0.17496,0.17724
0.17915,0.17671,0.17917
0.17676,0.17703,0.17724
0.17471,0.17409,0.17611
0.16822,0.17127,0.17016
0.1713,0.17155,0.16757
0.17093,0.16763,0.16781
0.17097,0.16823,0.16965
0.16794,0.16897,0.16946
0.16331,0.1645,0.16498
0.1606,0.16141,0.16177
0.16368,0.16169,0.1613
0.15827,0.15823,0.15724
0.15677,0.15552,0.15465
0.15434,0.15418,0.1513
0.17069,0.16828,0.15974
0.16794,0.17054,0.16903
0.17195,0.17104,0.16748
0.17817,0.17768,0.17087
0.18798,0.18749,0.18219
0.18597,0.18468,0.18766
0.18013,0.18275,0.18191
0.17789,0.178,0.17979
0.17658,0.17487,0.177
0.17887,0.17685,0.17672
0.17747,0.17551,0.17927
0.17966,0.17782,0.17941
0.17817,0.17671,0.1796
0.18681,0.18372,0.17889
0.19003,0.18883,0.1871
0.18368,0.18455,0.18441
0.18475,0.1833,0.18403
0.18003,0.18187,0.18181
0.17719,0.17713,0.17847
0.17616,0.17358,0.1763
0.17915,0.17671,0.1779
0.17714,0.17505,0.17757
0.17817,0.1769,0.1796
0.17919,0.17579,0.17658
0.18083,0.17855,0.17729
0.17985,0.1798,0.18181
0.17817,0.1768,0.17865
0.17373,0.17501,0.17502
0.17191,0.171,0.17153
0.17424,0.17607,0.17493
0.17312,0.17127,0.17474
0.17008,0.1715,0.17219
0.17466,0.17224,0.17488
0.17504,0.17422,0.17644
0.17882,0.17611,0.17729
0.17588,0.17676,0.17597
0.17578,0.17561,0.17554
0.17331,0.17422,0.17516
0.17293,0.17123,0.17332
0.17172,0.16943,0.17196
0.16859,0.17132,0.17059
0.16756,0.1669,0.168
0.16448,0.16791,0.16649
0.16098,0.16257,0.16149
0.16046,0.15865,0.1605
0.15985,0.15814,0.15913
0.15714,0.15768,0.15814
0.16752,0.16469,0.15866
0.17004,0.16957,0.16814
0.16084,0.16187,0.16262
0.157,0.15708,0.15828
0.15668,0.15999,0.15875
0.15999,0.15704,0.15564
0.16294,0.16289,0.16201
0.16443,0.1627,0.16493
0.17022,0.16704,0.16601
0.17153,0.17127,0.1721
0.17331,0.17008,0.17257
0.17079,0.16989,0.17262
0.17335,0.17012,0.17285
0.17004,0.17109,0.17078
0.1734,0.17045,0.17082
0.17625,0.1739,0.17611
0.17307,0.17464,0.17191
0.17326,0.17215,0.17365
0.17424,0.17261,0.17394
0.18293,0.17948,0.17266
0.31195,0.3091,0.31458
0.312,0.30942,0.3151
0.31233,0.30887,0.31491
0.31046,0.30836,0.31397
0.30976,0.30619,0.31114
0.30808,0.3043,0.30859
0.30882,0.30573,0.31014
0.30985,0.30578,0.31142
0.30747,0.30463,0.30977
0.31121,0.30675,0.31052
0.3099,0.30578,0.31189
0.31083,0.30721,0.3126
0.31583,0.31209,0.31651
0.31508,0.31108,0.31783
0.31569,0.31135,0.31764
0.31635,0.31306,0.31977
0.31513,0.31214,0.31708
0.31555,0.31274,0.3183
0.3156,0.31264,0.31755
0.31555,0.31357,0.31863
0.32424,0.31979,0.31293
0.32125,0.32154,0.32425
0.32307,0.319,0.32467
0.32396,0.319,0.3242
0.32415,0.32089,0.32538
0.32368,0.3208,0.32679
0.32228,0.31813,0.32453
0.32274,0.31905,0.32467
0.32186,0.31933,0.32481
0.32429,0.32094,0.32585
0.32466,0.31965,0.32387
0.32611,0.32195,0.32642
0.32947,0.32596,0.3308
0.32676,0.32628,0.33005
0.32728,0.32315,0.32986
0.32695,0.32209,0.32778
0.31919,0.32246,0.32104
0.31611,0.31449,0.3192
0.3156,0.31329,0.31915
0.31261,0.31214,0.31529
0.31013,0.30739,0.31142
0.31074,0.30596,0.31147
0.30957,0.30629,0.31255
0.30896,0.30509,0.31156
0.3077,0.30315,0.30873
0.30191,0.30288,0.30538
0.30742,0.30324,0.30548
0.30663,0.30334,0.30897
0.30439,0.30412,0.30717
0.30499,0.30481,0.3059
0.30532,0.30347,0.30736
0.30691,0.30518,0.31024
0.30443,0.30297,0.30793
0.3049,0.29988,0.30496
0.30191,0.30089,0.30463
0.30457,0.30006,0.30321
0.30579,0.30066,0.30732
0.30457,0.30149,0.30637
0.30981,0.30619,0.3109
0.3113,0.3085,0.31236
0.29948,0.30707,0.30151
0.30593,0.30421,0.30854
0.30369,0.30218,0.30425
0.30621,0.30168,0.30585
0.30789,0.30278,0.30439
0.30733,0.30403,0.30977
0.3085,0.30527,0.30887
0.30523,0.30398,0.30802
0.30453,0.30297,0.30458
0.30831,0.30523,0.30915
0.30144,0.30043,0.30184
0.29864,0.299,0.2993
0.29392,0.29435,0.29684
0.30378,0.29942,0.29878
0.29953,0.29859,0.30118
0.30331,0.30089,0.30543
0.29925,0.30062,0.30217
0.30854,0.30384,0.30486
0.30948,0.30527,0.30482
0.30714,0.30596,0.30958
0.30859,0.30375,0.30915
0.30663,0.30463,0.30576
0.30836,0.30509,0.3068
0.31097,0.30661,0.29633
0.32914,0.32426,0.32802
0.32265,0.32255,0.32623
0.32597,0.32287,0.32161
0.32653,0.32227,0.32642
0.32214,0.31956,0.32255
0.32714,0.32287,0.32297
0.3277,0.32426,0.32972
0.31966,0.32108,0.32217
0.31971,0.31665,0.32024
0.32452,0.31919,0.32283
0.32522,0.32052,0.32623
0.33064,0.32647,0.32995
0.3283,0.32495,0.33024
0.33064,0.32688,0.33099
0.33027,0.32536,0.33094
0.32886,0.32467,0.33042
0.32644,0.32661,0.32986
0.32242,0.31794,0.32241
0.32592,0.32283,0.32689
0.32167,0.32227,0.32316
0.32802,0.32278,0.32868
0.32914,0.3237,0.32802
0.32779,0.32716,0.33104
0.32728,0.32458,0.33066
0.32522,0.32181,0.32788
0.32176,0.3225,0.32458
0.32027,0.31794,0.32241
0.31854,0.31647,0.32052
0.31448,0.31439,0.31698
0.31438,0.31375,0.31797
0.31294,0.30937,0.31472
0.31135,0.30794,0.31297
0.3049,0.30864,0.30774
0.30051,0.29947,0.30359
0.30051,0.2985,0.30184
0.30294,0.29841,0.30411
0.31055,0.3084,0.30298
0.31046,0.30702,0.30845
0.31536,0.31145,0.31491
0.31639,0.31343,0.31463
0.31854,0.31407,0.3184
0.31672,0.31403,0.31486
0.32583,0.32048,0.31953
0.33293,0.32863,0.33052
0.33129,0.33237,0.33505
0.33017,0.3285,0.33222
0.32746,0.32785,0.33113
0.327,0.3249,0.32882
0.32022,0.32513,0.32161
0.3141,0.31564,0.31736
0.32312,0.3179,0.31779
0.32331,0.32011,0.32528
0.3199,0.31933,0.32344
0.31649,0.31541,0.31991
0.31438,0.31421,0.31712
0.31658,0.31218,0.31609
0.42421,0.41853,0.42442
0.42547,0.42061,0.42815
0.42159,0.42194,0.42607
0.41977,0.4131,0.41966
0.42028,0.41471,0.42239
0.41893,0.41637,0.4231
0.42425,0.42033,0.42376
0.42944,0.42263,0.42956
0.42757,0.42194,0.43102
0.42827,0.42351,0.43074
0.4236,0.41895,0.42598
0.41963,0.4171,0.42423
0.42622,0.41992,0.42815
0.42888,0.42208,0.42904
0.42561,0.42194,0.42909
0.42612,0.4213,0.42966
0.42668,0.42167,0.429
0.42337,0.4207,0.42763
0.41944,0.41554,0.4239
0.41926,0.41508,0.42268
0.42388,0.41715,0.42357
0.42351,0.41816,0.4265
0.4258,0.42263,0.42895
0.42813,0.42254,0.4306
0.43182,0.43715,0.43159
0.42626,0.42314,0.42999
0.42467,0.42024,0.42664
0.41823,0.41844,0.42239
0.42285,0.41618,0.42381
0.42187,0.41646,0.42551
0.42388,0.41895,0.42565
0.42481,0.4195,0.42702
0.42519,0.42088,0.42984
0.42841,0.42162,0.43022
0.42528,0.42051,0.4297
0.42481,0.41835,0.4264
0.41739,0.4172,0.42131
0.41986,0.41383,0.42088
0.42173,0.41609,0.42456
0.42066,0.41494,0.42357
0.41926,0.41471,0.4215
0.4194,0.41356,0.42046
0.41977,0.41411,0.42291
0.41888,0.41236,0.41999
0.41893,0.41333,0.42183
0.41832,0.41323,0.42121
0.41729,0.41125,0.41881
0.41393,0.41139,0.41815
0.41402,0.40918,0.41645
0.41477,0.40964,0.41673
0.41907,0.41356,0.41966
0.41804,0.41356,0.42098
0.41818,0.41236,0.42121
0.41314,0.41005,0.41706
0.41753,0.41263,0.4181
0.41449,0.41305,0.41706
0.41318,0.4084,0.41636
0.413,0.4084,0.41386
0.41215,0.41028,0.41664
0.41402,0.4101,0.41678
0.41627,0.40969,0.41239
0.41309,0.40982,0.41537
0.41365,0.40932,0.41348
0.41379,0.40766,0.41471
0.41239,0.40734,0.41499
0.40874,0.40618,0.41235
0.40818,0.40365,0.41131
0.40856,0.40296,0.41103
0.40977,0.40678,0.41254
0.40851,0.40379,0.41051
0.40155,0.39794,0.40386
0.40309,0.39881,0.40277
0.39912,0.39734,0.40046
0.40015,0.39614,0.40169
0.39496,0.39351,0.39702
0.39282,0.38844,0.39678
0.3966,0.39153,0.39688
0.40066,0.39568,0.4006
0.39945,0.39503,0.40216
0.39917,0.39434,0.40155
0.40062,0.39526,0.40117
0.39763,0.39333,0.40131
0.39487,0.38918,0.39688
0.39254,0.38738,0.39485
0.38053,0.39328,0.38476
0.4008,0.3954,0.4031
0.40178,0.39628,0.40188
0.39744,0.40015,0.39891
0.39417,0.39089,0.39617
0.40043,0.39545,0.39801
0.39889,0.39388,0.40183
0.39538,0.39227,0.39848
0.3916,0.38831,0.39523
0.39422,0.38789,0.39419
0.39015,0.38642,0.39235
0.39501,0.38969,0.39499
0.39216,0.38872,0.39593
0.3966,0.39172,0.39678
0.39352,0.39084,0.39645
0.39235,0.38789,0.39494
0.39193,0.38637,0.39443
0.38856,0.38365,0.38877
0.38987,0.38867,0.39348
0.38529,0.38351,0.38928
0.38698,0.38268,0.38933
0.38861,0.38319,0.39108
0.39034,0.38757,0.39315
0.39025,0.38752,0.39263
0.388,0.3849,0.38895
0.39113,0.38761,0.39249
0.39034,0.38637,0.39343
0.38586,0.38356,0.38947
0.38053,0.37992,0.38452
0.38614,0.38158,0.38768
0.38207,0.38291,0.38579
0.37675,0.37453,0.37971
0.37623,0.37278,0.37839
0.37301,0.37066,0.37547
0.36904,0.3678,0.37306
0.37217,0.36808,0.37339
0.37324,0.36923,0.37183
0.37464,0.37186,0.37778
0.37885,0.37609,0.38023
0.37534,0.37222,0.37481
0.37207,0.3737,0.37584
0.36661,0.36886,0.37061
0.3767,0.37061,0.3715
0.38632,0.3801,0.38009
0.38805,0.38356,0.38933
0.39118,0.38619,0.38952
0.39137,0.38692,0.39343
0.39356,0.38895,0.3949
0.3952,0.39102,0.3973
0.38927,0.38844,0.39292
0.39613,0.39135,0.39282
0.4001,0.39407,0.3982
0.40071,0.39494,0.39961
0.4044,0.39909,0.40141
0.4086,0.4037,0.40914
0.41519,0.40904,0.41183
0.95581,0.94848,0.95968
0.96169,0.94922,0.96321
0.95436,0.95139,0.96321
0.95081,0.94332,0.95529
0.95123,0.94194,0.95392
0.93876,0.94397,0.94713
0.95114,0.94111,0.94232
0.96543,0.95148,0.95873
0.96623,0.9554,0.96095
0.96183,0.95733,0.96317
0.94918,0.94024,0.95109
0.93395,0.93729,0.9426
0.95076,0.94014,0.95038
0.96576,0.95411,0.94194
0.97333,0.95991,0.97015
0.97403,0.96374,0.97123
0.98314,0.97802,0.9743
0.99622,0.99369,0.99137
0.98603,0.97489,0.98184
0.98328,0.97908,0.98642
0.97795,0.97456,0.98189
0.96132,0.97613,0.96708
0.97202,0.97318,0.97981
0.96562,0.96503,0.965
0.9452,0.94484,0.94987
0.9495,0.93982,0.94322
0.94605,0.95494,0.94972
0.91834,0.94097,0.92171
0.91101,0.91982,0.91935
0.90877,0.90775,0.90765
0.91302,0.91305,0.91511
0.89793,0.90807,0.90652
0.90807,0.90033,0.89803
0.90961,0.90282,0.91463
0.90942,0.90512,0.91534
0.92591,0.9171,0.91629
0.93806,0.93051,0.92916
0.9332,0.93038,0.93558
0.92708,0.92443,0.91812
0.93035,0.92683,0.93029
0.92498,0.92176,0.92765
0.94408,0.93517,0.92652
0.94324,0.92945,0.94128
0.93432,0.9266,0.93595
0.90905,0.92733,0.91605
0.90073,0.8984,0.90393
0.90713,0.89821,0.90171
0.90363,0.90406,0.91044
0.90027,0.896,0.90072
0.89499,0.88702,0.89181
0.90157,0.90121,0.89884
0.8884,0.89342,0.8944
0.8643,0.8748,0.86714
0.85234,0.84835,0.84696
0.8763,0.87227,0.85898
0.88756,0.87609,0.8737
0.899,0.89231,0.89483
0.87621,0.89697,0.87539
0.90807,0.89826,0.89053
0.89284,0.91664,0.90039
0.88737,0.88328,0.88054
0.86574,0.85785,0.85563
0.87042,0.86651,0.84733
0.88069,0.87047,0.86837
0.8898,0.8802,0.87403
0.897,0.88494,0.89002
0.88971,0.91277,0.89799
0.86191,0.87582,0.86832
0.86397,0.86227,0.85813
0.85883,0.86057,0.85639
0.82903,0.83218,0.81536
0.82361,0.8272,0.80786
0.81371,0.83485,0.81328
0.88037,0.86766,0.83342
0.84771,0.8672,0.85177
0.84799,0.83656,0.80932
0.8735,0.87651,0.84266
0.90839,0.9077,0.8794
0.90886,0.90268,0.90171
0.91778,0.91346,0.91496
0.89597,0.92042,0.90289
0.90125,0.89061,0.89209
0.8863,0.89692,0.88893
0.88466,0.88374,0.87242
0.90447,0.90296,0.89369
0.90709,0.91651,0.90365
0.91339,0.90572,0.88752
0.94427,0.93139,0.92152
0.94847,0.94452,0.94685
0.95955,0.95346,0.94925
0.93899,0.95544,0.94737
0.94558,0.94609,0.94175
0.91933,0.93171,0.92279
0.93189,0.93752,0.92798
0.91919,0.91945,0.91534
0.91293,0.92563,0.91322
0.91568,0.91692,0.91058
0.94385,0.93236,0.91053
0.98762,0.97549,0.94543
0.99743,0.98443,0.99189
0.97622,0.98443,0.98552
0.93175,0.9477,0.93822
1,0.9859,0.97269
0.99673,0.99323,1
0.99192,1,0.99849
0.97379,0.97996,0.9808
0.95394,0.96724,0.96368
0.95506,0.94696,0.94444
0.92451,0.96069,0.92944
0.89644,0.91863,0.8969
0.89457,0.89853,0.88662
0.83337,0.82283,0.83564
0.82347,0.82071,0.81988
0.83711,0.82693,0.82908
0.81992,0.82034,0.82026
0.81576,0.80707,0.8154
0.79446,0.80739,0.79979
0.79605,0.7873,0.79437
0.80179,0.79145,0.78894
0.80133,0.79454,0.79168
0.82431,0.81338,0.79277
0.79301,0.81753,0.80041
0.79993,0.80301,0.80234
0.79198,0.78371,0.78564
0.77755,0.78702,0.78145
0.76751,0.76707,0.76178
0.78386,0.7797,0.76838
0.80647,0.79679,0.79196
0.80562,0.81112,0.80923
0.80562,0.79435,0.80258
0.78334,0.78569,0.79121
0.7832,0.77435,0.78376
0.80562,0.79527,0.79168
0.78927,0.79822,0.79673
0.79474,0.78813,0.79003
0.7981,0.79712,0.78946
0.77591,0.78053,0.77494
0.73126,0.75588,0.73612
0.72883,0.73145,0.73466
0.72864,0.72675,0.72438
0.27561,0.27371,0.27737
0.27449,0.27256,0.27722
0.27468,0.27094,0.27383
0.2737,0.27223,0.27586
0.27542,0.2714,0.27487
0.27262,0.27108,0.27322
0.2736,0.27057,0.27303
0.27566,0.27242,0.27718
0.27683,0.27352,0.27567
0.27566,0.27421,0.27845
0.27183,0.27044,0.2718
0.26589,0.26878,0.26831
0.26893,0.26827,0.27208
0.27584,0.27242,0.27095
0.27809,0.27495,0.27902
0.27753,0.27629,0.27949
0.27612,0.27412,0.27911
0.27351,0.27758,0.27534
0.2751,0.27182,0.27609
0.27598,0.27196,0.27515
0.27514,0.27256,0.27713
0.27435,0.27191,0.27685
0.27753,0.27431,0.27713
0.27655,0.27375,0.27765
0.27795,0.27371,0.27888
0.27855,0.27564,0.27741
0.28159,0.2808,0.27675
0.25141,0.24998,0.25204
0.2488,0.24901,0.25044
0.24833,0.24514,0.24916
0.25081,0.24749,0.2493
0.24926,0.24767,0.2511
0.24828,0.24624,0.25015
0.24833,0.24712,0.25077
0.24501,0.24684,0.24652
0.23712,0.23901,0.23822
0.23618,0.23491,0.23676
0.2366,0.23367,0.23615
0.23824,0.23634,0.23704
0.24389,0.23961,0.23935
0.24006,0.23993,0.24294
0.2424,0.23837,0.24228
0.23871,0.23841,0.24143
0.23259,0.23376,0.23308
0.22773,0.22906,0.22869
0.22511,0.22537,0.2269
0.22694,0.2244,0.22638
0.22296,0.2262,0.22563
0.22007,0.2209,0.21936
0.22035,0.21749,0.21761
0.2168,0.21933,0.21945
0.22082,0.21758,0.22035
0.21596,0.21795,0.21846
0.21301,0.21132,0.21106
0.20928,0.21592,0.20978
0.21498,0.21164,0.20624
0.2224,0.21933,0.21657
0.22264,0.22224,0.22384
0.23039,0.2268,0.2269
0.22493,0.2274,0.22586
0.2211,0.22141,0.22266
0.21969,0.2174,0.21926
0.22563,0.22311,0.21789
0.23067,0.22708,0.22704
0.23987,0.23615,0.2335
0.23679,0.23422,0.23751
0.236,0.23496,0.23742
0.23572,0.23367,0.23648
0.23086,0.23261,0.23162
0.22764,0.22758,0.2303
0.22404,0.22367,0.22204
0.22254,0.22076,0.22228
0.22119,0.22118,0.21978
0.23128,0.22901,0.22568
0.22637,0.23012,0.22704
0.21951,0.22348,0.2202
0.22264,0.21864,0.21794
0.23067,0.22657,0.22487
0.24272,0.23846,0.22992
0.24539,0.24219,0.24383
0.24459,0.24177,0.24534
0.23978,0.24053,0.24148
0.23903,0.23896,0.23926
0.23385,0.23689,0.23407
0.24553,0.24256,0.23799
0.24389,0.24417,0.24355
0.25076,0.24758,0.24218
0.25935,0.25486,0.25228
0.2523,0.25495,0.25478
0.25912,0.25463,0.24869
0.25281,0.2603,0.25515
0.25389,0.2562,0.25614
0.253,0.24859,0.25209
0.25665,0.2538,0.25096
0.25001,0.25044,0.25152
